24
[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m
=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_6_Flr_3_Wall_North,0.32995461361292994,0.31896259068097893
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3191852312533095
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4908807647983147
Room_2_Flr_6_Wall_West,0.33023764137521333,0.31923618972934936
Dining_Flr_6_Wall_North,0.33021278344144067,0.3192121599063754
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.490859249654634
Room_5_Flr_3_Wall_East,0.32992829433227694,0.3189371481940627
Room_1_Flr_6_Wall_South,0.3302252900802106,0.31922424990220644
Room_2_Flr_3_Wall_West,0.3299669547839213,0.31897452072138716
Room_1_Flr_6_Wall_West,0.3301989492086784,0.31919878654367606
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3189625906809877
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.3189699879999048
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.20820160778214658
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3189514916684191
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.319129919004596
Room_6_Flr_3_Wall_East,0.3299669547839213,0.31897452072138716
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.31922424990219767
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3188544925918535
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.318915747232335
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.3191773680257833
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3189625906809877
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.31921748704086567
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.49086348077393227
Room_5_Flr_3_Wall_South,0.32995461361292994,0.31896259068097893
Room_1_Flr_3_Wall_West,0.32992829433227694,0.3189371481940627
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.3189157472323321

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.28938798401022386
Banquet_Flr_6_Wall_North,0.33021278344144067,0.2894082358912593
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.28939251366056506
Room_2_Flr_6_Wall_North,0.3302252900802106,0.28941919707884783
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2891819682287722
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.2893838214892784
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4450486354119042
Room_2_Flr_6_Wall_West,0.33023764137521333,0.28943002211856816
Dining_Flr_6_Wall_North,0.33021278344144067,0.2894082358912592
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.44502912907549186
Room_5_Flr_3_Wall_East,0.32992829433227694,0.28915890123389054
Room_1_Flr_6_Wall_South,0.3302252900802106,0.28941919707884783
Room_2_Flr_3_Wall_West,0.3299669547839213,0.28919278439550555
Room_1_Flr_6_Wall_West,0.3301989492086784,0.2893961111610864
Room_2_Flr_3_Wall_North,0.3299546136129308,0.2891819682287686
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.28918867488123934
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.1887624206910854
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2891719054991797
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.2893336735866547
Room_6_Flr_3_Wall_East,0.3299669547839213,0.28919278439550555
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.28941919707885144
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.2890839629482428
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.2891394984185889
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.28937669242879077
Room_1_Flr_3_Wall_South,0.3299546136129308,0.2891819682287686
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2894130656464815
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.44503296514731616
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2891819682287722
Room_1_Flr_3_Wall_West,0.32992829433227694,0.28915890123389054
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.2891394984185886

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.3304508901074919
Banquet_Flr_6_Wall_North,0.33021278344144067,0.33047401564304657
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.33045606249566606
Room_2_Flr_6_Wall_North,0.3302252900802106,0.3304865321758522
Room_6_Flr_3_Wall_North,0.32995461361292994,0.3302156415757287
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3304461369427957
Cafe_Flr_1_Wall_South,0.5077973963443286,0.5081991162003654
Room_2_Flr_6_Wall_West,0.33023764137521333,0.33049889324199494
Dining_Flr_6_Wall_North,0.33021278344144067,0.33047401564304657
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.508176841998995
Room_5_Flr_3_Wall_East,0.32992829433227694,0.3301893014738164
Room_1_Flr_6_Wall_South,0.3302252900802106,0.3304865321758522
Room_2_Flr_3_Wall_West,0.3299669547839213,0.33022799250984486
Room_1_Flr_6_Wall_West,0.3301989492086784,0.3304601704659862
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3302156415757235
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.3302232998732337
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.2155469935960085
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3302041509882348
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.3303888732691778
Room_6_Flr_3_Wall_East,0.3299669547839213,0.33022799250984486
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.33048653217585733
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.33010372976882435
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.33016714548275433
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.3304379962993776
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3302156415757235
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.3304795307196887
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.5081812223928537
Room_5_Flr_3_Wall_South,0.32995461361292994,0.3302156415757287
Room_1_Flr_3_Wall_West,0.32992829433227694,0.3301893014738164
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.3301671454827543

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.27718084042827085
Banquet_Flr_6_Wall_North,0.33021278344144067,0.27720023803188565
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.2771851790060864
Room_2_Flr_6_Wall_North,0.3302252900802106,0.27721073684785436
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2769835149324059
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.2771768534933956
Cafe_Flr_1_Wall_South,0.5077973963443286,0.42627531760467013
Room_2_Flr_6_Wall_West,0.33023764137521333,0.2772211052590309
Dining_Flr_6_Wall_North,0.33021278344144067,0.27720023803188565
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4262566340966506
Room_5_Flr_3_Wall_East,0.32992829433227694,0.2769614209638315
Room_1_Flr_6_Wall_South,0.3302252900802106,0.27721073684785436
Room_2_Flr_3_Wall_West,0.3299669547839213,0.27699387484489046
Room_1_Flr_6_Wall_West,0.3301989492086784,0.2771886247546076
Room_2_Flr_3_Wall_North,0.3299546136129308,0.27698351493241163
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.27698993868069993
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.18079992708535858
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2769738766751284
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.27712882096068825
Room_6_Flr_3_Wall_East,0.3299669547839213,0.27699387484489046
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.27721073684784864
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.27688964377146646
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.276942836610129
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.2771700251553314
Room_1_Flr_3_Wall_South,0.3299546136129308,0.27698351493241163
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2772048640553715
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.4262603083529061
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2769835149324059
Room_1_Flr_3_Wall_West,0.32992829433227694,0.2769614209638315
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.27694283661012853

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.25255554572091315
Banquet_Flr_6_Wall_North,0.33021278344144067,0.2525732200030188
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.25255949885088824
Room_2_Flr_6_Wall_North,0.3302252900802106,0.25258278608338786
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2523757510128398
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.2525519129932216
Cafe_Flr_1_Wall_South,0.5077973963443286,0.38840417432411506
Room_2_Flr_6_Wall_West,0.33023764137521333,0.25259223334438224
Dining_Flr_6_Wall_North,0.33021278344144067,0.25257322000301874
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.38838715069594326
Room_5_Flr_3_Wall_East,0.32992829433227694,0.2523556199161729
Room_1_Flr_6_Wall_South,0.3302252900802106,0.25258278608338786
Room_2_Flr_3_Wall_West,0.3299669547839213,0.252385190530176
Room_1_Flr_6_Wall_West,0.3301989492086784,0.25256263847228727
Room_2_Flr_3_Wall_North,0.3299546136129308,0.25237575101283816
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.25238160406261
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.16473730356251876
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.25236696903741596
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.2525081477658493
Room_6_Flr_3_Wall_East,0.3299669547839213,0.252385190530176
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.25258278608338947
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.2522902195517022
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.2523386866332529
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.25254569129824134
Room_1_Flr_3_Wall_South,0.3299546136129308,0.25237575101283816
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.25257743504141933
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.38839049852400176
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2523757510128398
Room_1_Flr_3_Wall_West,0.32992829433227694,0.2523556199161729
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.2523386866332533

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.3344162562790088
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3344396593178769
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.33442149073514504
Room_2_Flr_6_Wall_North,0.3302252900802106,0.33445232604738867
Room_6_Flr_3_Wall_North,0.32995461361292994,0.33417818479653677
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.33441144607699547
Cafe_Flr_1_Wall_South,0.5077973963443286,0.5142974371433402
Room_2_Flr_6_Wall_West,0.33023764137521333,0.3344648354446664
Dining_Flr_6_Wall_North,0.33021278344144067,0.33443965931787695
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.5142748956545523
Room_5_Flr_3_Wall_East,0.32992829433227694,0.3341515286169515
Room_1_Flr_6_Wall_South,0.3302252900802106,0.33445232604738867
Room_2_Flr_3_Wall_West,0.3299669547839213,0.33419068394020424
Room_1_Flr_6_Wall_West,0.3301989492086784,0.33442564800055796
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3341781847965308
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.3341859349925863
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.21813352848626077
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3341665563235321
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.3343534952469972
Room_6_Flr_3_Wall_East,0.3299669547839213,0.33419068394020424
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3344523260473946
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3340649300630225
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.33412910675697277
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.33440320774693433
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3341781847965308
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.33444524057469577
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.514279328612548
Room_5_Flr_3_Wall_South,0.32995461361292994,0.33417818479653677
Room_1_Flr_3_Wall_West,0.32992829433227694,0.3341515286169515
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.33412910675697854

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.31393473832506913
Banquet_Flr_6_Wall_North,0.33021278344144067,0.31395670803122033
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.3139396521938959
Room_2_Flr_6_Wall_North,0.3302252900802106,0.31396859897952334
Room_6_Flr_3_Wall_North,0.32995461361292994,0.31371124766889796
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.31393022272667864
Cafe_Flr_1_Wall_South,0.5077973963443286,0.48279899173367724
Room_2_Flr_6_Wall_West,0.33023764137521333,0.31398034223148874
Dining_Flr_6_Wall_North,0.33021278344144067,0.3139567080312203
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4827778308114701
Room_5_Flr_3_Wall_East,0.32992829433227694,0.31368622406252655
Room_1_Flr_6_Wall_South,0.3302252900802106,0.31396859897952334
Room_2_Flr_3_Wall_West,0.3299669547839213,0.31372298129524884
Room_1_Flr_6_Wall_West,0.3301989492086784,0.3139435548451712
Room_2_Flr_3_Wall_North,0.3299546136129308,0.31371124766889974
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.31371852319968263
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.20477381377095183
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3137003313884902
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.3138758211289375
Room_6_Flr_3_Wall_East,0.3299669547839213,0.31372298129524884
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.31396859897952156
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.31360492928736194
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.3136651754424004
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.3139224889579239
Room_1_Flr_3_Wall_South,0.3299546136129308,0.31371124766889974
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.31396194746072364
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.48278199227037816
Room_5_Flr_3_Wall_South,0.32995461361292994,0.31371124766889796
Room_1_Flr_3_Wall_West,0.32992829433227694,0.31368622406252655
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.3136651754424001

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.32562961028287235
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3256523984167766
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.3256347072058861
Room_2_Flr_6_Wall_North,0.3302252900802106,0.325664732333316
Room_6_Flr_3_Wall_North,0.32995461361292994,0.32539779402814545
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.32562492646689756
Cafe_Flr_1_Wall_South,0.5077973963443286,0.5007844890373891
Room_2_Flr_6_Wall_West,0.33023764137521333,0.3256769130514521
Dining_Flr_6_Wall_North,0.33021278344144067,0.32565239841677535
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.5007625398167078
Room_5_Flr_3_Wall_East,0.32992829433227694,0.32537183822843163
Room_1_Flr_6_Wall_South,0.3302252900802106,0.325664732333316
Room_2_Flr_3_Wall_West,0.3299669547839213,0.32540996476208683
Room_1_Flr_6_Wall_West,0.3301989492086784,0.325638755240903
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3253977940281459
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.3254053405910731
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.2124021620867216
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.32538647108836716
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.32556849827048734
Room_6_Flr_3_Wall_East,0.3299669547839213,0.32540996476208683
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3256647323333155
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.32528751501496334
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.32535000549337373
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.3256169045954757
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3253977940281459
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.32565783302842966
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.5007668563006018
Room_5_Flr_3_Wall_South,0.32995461361292994,0.32539779402814545
Room_1_Flr_3_Wall_West,0.32992829433227694,0.32537183822843163
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.3253500054933719

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.280833258110977
Banquet_Flr_6_Wall_North,0.33021278344144067,0.28085291131721873
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.2808376538583226
Room_2_Flr_6_Wall_North,0.3302252900802106,0.28086354847630224
Room_6_Flr_3_Wall_North,0.32995461361292994,0.28063333245294164
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.2808292186401449
Cafe_Flr_1_Wall_South,0.5077973963443286,0.43189235630512396
Room_2_Flr_6_Wall_West,0.33023764137521333,0.2808740535122483
Dining_Flr_6_Wall_North,0.33021278344144067,0.28085291131721873
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.431873426604131
Room_5_Flr_3_Wall_East,0.32992829433227694,0.28061094735167824
Room_1_Flr_6_Wall_South,0.3302252900802106,0.28086354847630224
Room_2_Flr_3_Wall_West,0.3299669547839213,0.28064382887820144
Room_1_Flr_6_Wall_West,0.3301989492086784,0.2808411450115443
Room_2_Flr_3_Wall_North,0.3299546136129308,0.28063333245294053
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.2806398408471029
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.1831823314741311
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2806235671921411
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.28078055318180284
Room_6_Flr_3_Wall_East,0.3299669547839213,0.28064382887820144
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.2808635484763034
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.28053822434976133
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.2805921181115609
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.28082230032496275
Room_1_Flr_3_Wall_South,0.3299546136129308,0.28063333245294053
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2808575982979118
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.4318771492761395
Room_5_Flr_3_Wall_South,0.32995461361292994,0.28063333245294164
Room_1_Flr_3_Wall_West,0.32992829433227694,0.28061094735167824
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.28059211811156115

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.34392453467273526
Banquet_Flr_6_Wall_North,0.33021278344144067,0.34394860311768094
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.34392991795736094
Room_2_Flr_6_Wall_North,0.3302252900802106,0.3439616299935324
Room_6_Flr_3_Wall_North,0.32995461361292994,0.3436796942312639
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.34391958770482906
Cafe_Flr_1_Wall_South,0.5077973963443286,0.5289201808578935
Room_2_Flr_6_Wall_West,0.33023764137521333,0.3439744950638028
Dining_Flr_6_Wall_North,0.33021278344144067,0.34394860311768094
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.5288969984590234
Room_5_Flr_3_Wall_East,0.32992829433227694,0.343652280150792
Room_1_Flr_6_Wall_South,0.3302252900802106,0.3439616299935324
Room_2_Flr_3_Wall_West,0.3299669547839213,0.34369254875638805
Room_1_Flr_6_Wall_West,0.3301989492086784,0.34393419342407594
Room_2_Flr_3_Wall_North,0.3299546136129308,0.34367969423125716
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.34368766478448814
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.22433560232959493
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.34366773513210996
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.34385998918988875
Room_6_Flr_3_Wall_East,0.3299669547839213,0.34369254875638805
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3439616299935391
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3435632193865411
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.34362922078208263
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.34391111513873585
Room_1_Flr_3_Wall_South,0.3299546136129308,0.34367969423125716
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.3439543430633885
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.5289015574569411
Room_5_Flr_3_Wall_South,0.32995461361292994,0.3436796942312639
Room_1_Flr_3_Wall_West,0.32992829433227694,0.343652280150792
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.3436292207820794
[08:44:58.001330 WARN] The requested projection factor of 0.01527268886 seems unusually small, no overhangs will be added.

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.3208567456963683
Banquet_Flr_6_Wall_North,0.33021278344144067,0.32087919981679575
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.3208617679120365
Room_2_Flr_6_Wall_North,0.3302252900802106,0.32089135295090276
Room_6_Flr_3_Wall_North,0.32995461361292994,0.32062832725174645
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3208521305326335
Cafe_Flr_1_Wall_South,0.5077973963443286,0.493444319477435
Room_2_Flr_6_Wall_West,0.33023764137521333,0.3209033551320889
